pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
71.0,100.0,67.33899072532795,99.93151568617235,2024-01-01 00:05:08,normal,normal
70.0,100.0,67.01618245698583,99.96435697342416,2024-01-01 00:05:09,normal,normal
70.0,100.0,69.0558299934171,99.89205158492406,2024-01-01 00:05:10,normal,normal
70.0,100.0,68.93500186734546,99.86083117807266,2024-01-01 00:05:11,normal,normal
70.0,100.0,68.63978823940066,99.88530293071406,2024-01-01 00:05:12,normal,normal
70.0,100.0,68.38132135113119,99.92072325469145,2024-01-01 00:05:13,normal,normal
70.0,100.0,68.08846424772166,99.95994285287462,2024-01-01 00:05:14,normal,normal
70.0,100.0,67.64377282337206,99.94170457458003,2024-01-01 00:05:15,normal,normal
70.0,100.0,67.62505292556055,99.90152798048351,2024-01-01 00:05:16,normal,normal
70.0,100.0,67.34799709481854,99.91454952006347,2024-01-01 00:05:17,normal,normal
69.0,100.0,67.1392529413998,99.93497508865393,2024-01-01 00:05:18,normal,normal
69.0,100.0,66.91337982964635,99.96076876523223,2024-01-01 00:05:19,normal,normal
69.0,100.0,67.81703009463274,99.90110748162797,2024-01-01 00:05:20,normal,normal
68.0,100.0,67.71590705346102,99.8729123972867,2024-01-01 00:05:21,normal,normal
72.0,100.0,67.50198512740994,99.8892656940497,2024-01-01 00:05:22,normal,normal
72.0,100.0,67.3180022781063,99.91244668196008,2024-01-01 00:05:23,normal,normal
72.0,100.0,67.09790933354438,99.93982904825576,2024-01-01 00:05:24,normal,normal
54.61696984847264,98.86505240053609,68.73931026760798,99.88676247089538,2024-01-01 00:05:25,false_data_injection,normal
54.61696984847264,98.86505240053609,68.57885707066745,99.86046272583549,2024-01-01 00:05:26,false_data_injection,normal
50.61696984847264,98.86505240053609,68.38765891797055,99.87567280207956,2024-01-01 00:05:27,false_data_injection,normal
50.61696984847264,98.86505240053609,68.21054014312544,99.9022492408876,2024-01-01 00:05:28,false_data_injection,normal
50.61696984847264,98.86505240053609,68.00652582792327,99.93320305387137,2024-01-01 00:05:29,false_data_injection,normal
50.61696984847264,98.86505240053609,52.72787442805176,98.95601447087715,2024-01-01 00:05:30,false_data_injection,false_data_injection
50.61696984847264,98.86505240053609,54.11889144030542,99.11569171241601,2024-01-01 00:05:31,false_data_injection,false_data_injection
68.0,100.0,57.35376231124506,99.3297804163635,2024-01-01 00:05:32,normal,false_data_injection
68.0,100.0,61.34503659248935,99.51861398225573,2024-01-01 00:05:33,normal,false_data_injection
67.0,100.0,64.71263036367237,99.64212477651574,2024-01-01 00:05:34,normal,false_data_injection
67.0,100.0,61.34400372422624,99.79405175654409,2024-01-01 00:05:35,normal,normal
68.0,100.0,61.623827749363926,99.7719875145722,2024-01-01 00:05:36,normal,normal
67.0,100.0,61.8277366287291,99.76634989019811,2024-01-01 00:05:37,normal,normal
68.0,100.0,62.14006981308685,99.7625451147808,2024-01-01 00:05:38,normal,normal
68.0,100.0,62.58272303510971,99.7580058416692,2024-01-01 00:05:39,normal,normal
68.0,100.0,66.31771368863288,99.93077860978514,2024-01-01 00:05:40,normal,normal
68.0,100.0,66.40409921742885,99.89326309782662,2024-01-01 00:05:41,normal,normal
68.0,100.0,66.53163292842059,99.87430420380117,2024-01-01 00:05:42,normal,normal
69.0,100.0,66.64188389250008,99.86111290027198,2024-01-01 00:05:43,normal,normal
68.0,100.0,66.72754950271475,99.85421786226169,2024-01-01 00:05:44,normal,normal
68.0,100.0,66.42882627168606,99.91172920363891,2024-01-01 00:05:45,normal,normal
67.0,100.0,66.6379444872781,99.87215060842587,2024-01-01 00:05:46,normal,normal
67.0,100.0,66.7644446584409,99.86034505148282,2024-01-01 00:05:47,normal,normal
67.0,100.0,66.84984701484599,99.85549728074396,2024-01-01 00:05:48,normal,normal
68.0,100.0,66.89897541392764,99.85661149096777,2024-01-01 00:05:49,normal,normal
68.0,100.0,66.78589514296098,99.89912519741765,2024-01-01 00:05:50,normal,normal
68.0,100.0,66.83367638096604,99.85838262320782,2024-01-01 00:05:51,normal,normal
69.0,100.0,66.7651430869153,99.86264425705055,2024-01-01 00:05:52,normal,normal
69.0,100.0,66.66986602638751,99.87399368619782,2024-01-01 00:05:53,normal,normal
69.0,100.0,66.49919025421876,99.89030108222721,2024-01-01 00:05:54,normal,normal
69.0,100.0,67.91437557795011,99.90828991496194,2024-01-01 00:05:55,normal,normal
69.0,100.0,67.96805450716883,99.86147125262862,2024-01-01 00:05:56,normal,normal
69.0,100.0,67.85542149905213,99.86092289358346,2024-01-01 00:05:57,normal,normal
69.0,100.0,67.7432028470592,99.86956757472629,2024-01-01 00:05:58,normal,normal
68.0,100.0,67.56573150014768,99.88500006323298,2024-01-01 00:05:59,normal,normal
68.0,100.0,66.48372006351075,99.8923812708113,2024-01-01 00:06:00,normal,normal
68.0,100.0,66.55218015688484,99.86377905383935,2024-01-01 00:06:01,normal,normal
68.0,100.0,66.37415073875964,99.88441130466572,2024-01-01 00:06:02,normal,normal
68.0,100.0,66.14994579655468,99.90928743933203,2024-01-01 00:06:03,normal,normal
69.0,100.0,65.86996731127361,99.93608869718274,2024-01-01 00:06:04,normal,normal
69.0,100.0,66.17445526347947,99.92877982194025,2024-01-01 00:06:05,normal,normal
69.0,100.0,66.23352820953127,99.88938826791887,2024-01-01 00:06:06,normal,normal
68.0,100.0,66.14462632352992,99.88991973652553,2024-01-01 00:06:07,normal,normal
69.0,100.0,66.05728448497668,99.89661832111506,2024-01-01 00:06:08,normal,normal
69.0,100.0,65.93606416445404,99.90965008951018,2024-01-01 00:06:09,normal,normal
69.0,100.0,65.95213339189202,99.92087174442426,2024-01-01 00:06:10,normal,normal
69.0,100.0,66.1978714212155,99.87735965403999,2024-01-01 00:06:11,normal,normal
69.0,100.0,66.2805183429759,99.86585769520771,2024-01-01 00:06:12,normal,normal
86.38303015152736,100.0,66.33978402842399,99.85873624796082,2024-01-01 00:06:13,false_data_injection,normal
85.38303015152736,100.0,66.36444123983377,99.85691453036172,2024-01-01 00:06:14,false_data_injection,normal
85.38303015152736,100.0,78.68839047507109,99.9083055590322,2024-01-01 00:06:15,false_data_injection,false_data_injection
85.38303015152736,100.0,77.95644641609039,99.84459001147259,2024-01-01 00:06:16,false_data_injection,false_data_injection
85.38303015152736,100.0,76.73649269048204,99.81161918788078,2024-01-01 00:06:17,false_data_injection,false_data_injection
85.38303015152736,100.0,75.74748151729479,99.79554112360661,2024-01-01 00:06:18,false_data_injection,false_data_injection
85.38303015152736,100.0,74.94451248710261,99.78733116710849,2024-01-01 00:06:19,false_data_injection,false_data_injection
85.38303015152736,100.0,82.43616153021853,99.91716083342851,2024-01-01 00:06:20,false_data_injection,false_data_injection
85.38303015152736,100.0,80.69898154016116,99.84409623476049,2024-01-01 00:06:21,false_data_injection,false_data_injection
85.38303015152736,100.0,78.84062337033765,99.83617595143144,2024-01-01 00:06:22,false_data_injection,false_data_injection
85.38303015152736,100.0,77.27497231389043,99.8468155094016,2024-01-01 00:06:23,false_data_injection,false_data_injection
85.38303015152736,100.0,75.94812977661157,99.8618113392439,2024-01-01 00:06:24,false_data_injection,false_data_injection
85.38303015152736,100.0,81.40071915524406,99.93533619161634,2024-01-01 00:06:25,false_data_injection,false_data_injection
86.38303015152736,100.0,80.2291799332422,99.87595207452061,2024-01-01 00:06:26,false_data_injection,false_data_injection
86.38303015152736,100.0,78.85383256675125,99.87147228325856,2024-01-01 00:06:27,false_data_injection,false_data_injection
86.38303015152736,100.0,77.7201381785201,99.88200529823374,2024-01-01 00:06:28,false_data_injection,false_data_injection
86.38303015152736,100.0,76.75165933343003,99.8962037962314,2024-01-01 00:06:29,false_data_injection,false_data_injection
86.38303015152736,100.0,82.18509429016561,99.90298906788057,2024-01-01 00:06:30,false_data_injection,false_data_injection
86.38303015152736,100.0,80.7456802140309,99.84291351726196,2024-01-01 00:06:31,false_data_injection,false_data_injection
68.0,100.0,79.17090801329361,99.84401268511053,2024-01-01 00:06:32,normal,false_data_injection
68.0,100.0,77.8697230896765,99.85983137585717,2024-01-01 00:06:33,normal,false_data_injection
68.0,100.0,76.7654506095361,99.87811044047778,2024-01-01 00:06:34,normal,false_data_injection
68.0,100.0,68.95826222180644,99.9289126676028,2024-01-01 00:06:35,normal,normal
68.0,100.0,68.40413309961053,99.92309126838138,2024-01-01 00:06:36,normal,normal
68.0,100.0,67.96876502382837,99.93605229463464,2024-01-01 00:06:37,normal,normal
68.0,100.0,67.62147818059013,99.95451195371467,2024-01-01 00:06:38,normal,normal
68.0,100.0,67.30674750618081,99.97665682281789,2024-01-01 00:06:39,normal,normal
68.0,100.0,65.44212547386897,99.97231327249737,2024-01-01 00:06:40,normal,normal
68.0,100.0,65.35763711857317,99.94792631587416,2024-01-01 00:06:41,normal,normal
68.0,100.0,65.10087332127591,99.95885322618979,2024-01-01 00:06:42,normal,normal
68.0,100.0,64.88710182597316,99.96921316789316,2024-01-01 00:06:43,normal,normal
69.0,100.0,64.68321846610993,99.9821755694493,2024-01-01 00:06:44,normal,normal
69.0,100.0,67.3133704885025,99.90852234114865,2024-01-01 00:06:45,normal,normal
69.0,100.0,67.32031447929609,99.86628928244271,2024-01-01 00:06:46,normal,normal
69.0,100.0,67.21319032577124,99.86895100925393,2024-01-01 00:06:47,normal,normal
69.0,100.0,67.14154432404851,99.87932074999034,2024-01-01 00:06:48,normal,normal
68.0,100.0,67.03232085570541,99.89549392505428,2024-01-01 00:06:49,normal,normal
68.0,100.0,66.35048677322837,99.93021804492693,2024-01-01 00:06:50,normal,normal
68.0,100.0,66.47140757538604,99.87938233777243,2024-01-01 00:06:51,normal,normal
68.0,100.0,66.1533560078941,99.89700839139437,2024-01-01 00:06:52,normal,normal
68.0,100.0,65.93241487567528,99.91813179726174,2024-01-01 00:06:53,normal,normal
68.0,100.0,65.67872483523124,99.9429074918396,2024-01-01 00:06:54,normal,normal
68.0,100.0,65.57628283874824,99.91564933258526,2024-01-01 00:06:55,normal,normal
68.0,100.0,65.53897601316169,99.8918608476059,2024-01-01 00:06:56,normal,normal
68.0,100.0,65.50575633728208,99.89215511944398,2024-01-01 00:06:57,normal,normal
68.0,100.0,65.44134242809864,99.89613610554278,2024-01-01 00:06:58,normal,normal
68.0,100.0,65.36912358071373,99.903791557111,2024-01-01 00:06:59,normal,normal
68.0,100.0,65.57104193892685,99.91087324950901,2024-01-01 00:07:00,normal,normal
68.0,100.0,65.75343854971459,99.85897219836116,2024-01-01 00:07:01,normal,normal
68.0,100.0,65.55322932656622,99.86066902126748,2024-01-01 00:07:02,normal,normal
85.38303015152736,100.0,65.32917884450464,99.86672645684567,2024-01-01 00:07:03,false_data_injection,normal
85.38303015152736,100.0,65.05173484870664,99.8775304924446,2024-01-01 00:07:04,false_data_injection,normal
85.38303015152736,100.0,77.91900477366131,99.85122017474383,2024-01-01 00:07:05,false_data_injection,false_data_injection
86.38303015152736,100.0,77.54241113291472,99.76813589290056,2024-01-01 00:07:06,false_data_injection,false_data_injection
85.38303015152736,100.0,76.80772232138348,99.73006282455887,2024-01-01 00:07:07,false_data_injection,false_data_injection
85.38303015152736,100.0,76.24965427665356,99.70831842646301,2024-01-01 00:07:08,false_data_injection,false_data_injection
86.38303015152736,100.0,75.81481925625751,99.69431672571181,2024-01-01 00:07:09,false_data_injection,false_data_injection
86.38303015152736,100.0,83.61382543268824,99.9124367110142,2024-01-01 00:07:10,false_data_injection,false_data_injection
86.38303015152736,100.0,81.5995936412839,99.84255572362211,2024-01-01 00:07:11,false_data_injection,false_data_injection
86.38303015152736,100.0,79.67993594886352,99.84246525447954,2024-01-01 00:07:12,false_data_injection,false_data_injection
86.38303015152736,100.0,78.0695070437562,99.85978225175744,2024-01-01 00:07:13,false_data_injection,false_data_injection
86.38303015152736,100.0,76.72204680557266,99.87983575794065,2024-01-01 00:07:14,false_data_injection,false_data_injection
86.38303015152736,100.0,82.98764804083099,99.92005735022828,2024-01-01 00:07:15,false_data_injection,false_data_injection
86.38303015152736,100.0,81.03860313089282,99.85553720750569,2024-01-01 00:07:16,false_data_injection,false_data_injection
85.38303015152736,100.0,79.1414707641207,99.8521546070943,2024-01-01 00:07:17,false_data_injection,false_data_injection
68.0,100.0,77.58389022917852,99.86608229935928,2024-01-01 00:07:18,normal,false_data_injection
68.0,100.0,76.28027566429522,99.88361552003683,2024-01-01 00:07:19,normal,false_data_injection
68.0,100.0,70.79871325637723,99.95869330425178,2024-01-01 00:07:20,normal,normal
67.0,100.0,70.69267032385602,99.91689853738238,2024-01-01 00:07:21,normal,normal
68.0,100.0,70.32913225883695,99.91075987297785,2024-01-01 00:07:22,normal,normal
68.0,100.0,70.06842905631771,99.90745106616161,2024-01-01 00:07:23,normal,normal
68.0,100.0,69.8100964812164,99.90688684815512,2024-01-01 00:07:24,normal,normal
68.0,100.0,66.00284601479206,99.91668029400662,2024-01-01 00:07:25,normal,normal
68.0,100.0,65.58454041232636,99.90714385788081,2024-01-01 00:07:26,normal,normal
68.0,100.0,65.38823097201536,99.91488896200553,2024-01-01 00:07:27,normal,normal
68.0,100.0,65.18299239228546,99.92702622481191,2024-01-01 00:07:28,normal,normal
68.0,100.0,64.98811204408362,99.94264506685883,2024-01-01 00:07:29,normal,normal
67.0,100.0,64.35571863880419,99.91593737258218,2024-01-01 00:07:30,normal,normal
68.0,100.0,64.5880280375756,99.8810148222909,2024-01-01 00:07:31,normal,normal
68.0,100.0,64.48058959123728,99.88750212597549,2024-01-01 00:07:32,normal,normal
68.0,100.0,64.36767654016498,99.89602298688091,2024-01-01 00:07:33,normal,normal
68.0,100.0,64.27457602452712,99.90713676647535,2024-01-01 00:07:34,normal,normal
68.0,100.0,66.29507654727215,99.93926904211433,2024-01-01 00:07:35,normal,normal
68.0,100.0,66.35207368331012,99.90018211768087,2024-01-01 00:07:36,normal,normal
68.0,100.0,66.35715945142228,99.89580298139833,2024-01-01 00:07:37,normal,normal
68.0,100.0,66.32097481235567,99.89749868687106,2024-01-01 00:07:38,normal,normal
68.0,100.0,66.22807240864084,99.90507901251948,2024-01-01 00:07:39,normal,normal
68.0,100.0,66.4570192772475,99.8834412003968,2024-01-01 00:07:40,normal,normal
68.0,100.0,66.59410399762669,99.8407738038501,2024-01-01 00:07:41,normal,normal
67.0,100.0,66.38470506751321,99.86091691961158,2024-01-01 00:07:42,normal,normal
67.0,100.0,66.27234941608876,99.88437004557933,2024-01-01 00:07:43,normal,normal
67.0,100.0,66.14466527434868,99.9091580749049,2024-01-01 00:07:44,normal,normal
67.0,100.0,65.65023298287065,99.8982011657952,2024-01-01 00:07:45,normal,normal
67.0,100.0,65.75534311043903,99.85628159018945,2024-01-01 00:07:46,normal,normal
67.0,100.0,65.66210761006718,99.85987572937505,2024-01-01 00:07:47,normal,normal
67.0,100.0,65.51527108211414,99.86986919583914,2024-01-01 00:07:48,normal,normal
67.0,100.0,65.32920705026994,99.88413138755145,2024-01-01 00:07:49,normal,normal
66.0,100.0,65.06054444940588,99.93298609984205,2024-01-01 00:07:50,normal,normal
83.38303015152736,100.0,65.33219283199801,99.88579855548942,2024-01-01 00:07:51,false_data_injection,normal
84.38303015152736,100.0,65.17138773455693,99.88861410133212,2024-01-01 00:07:52,false_data_injection,normal
84.38303015152736,100.0,65.13247183721589,99.89077637830687,2024-01-01 00:07:53,false_data_injection,normal
84.38303015152736,100.0,65.12069257236877,99.89574517569916,2024-01-01 00:07:54,false_data_injection,normal
84.38303015152736,100.0,79.31779608392493,99.89522161508407,2024-01-01 00:07:55,false_data_injection,false_data_injection
84.38303015152736,100.0,78.34408244606533,99.82292043844903,2024-01-01 00:07:56,false_data_injection,false_data_injection
85.38303015152736,100.0,77.02360303710063,99.78914691073571,2024-01-01 00:07:57,false_data_injection,false_data_injection
84.38303015152736,100.0,75.96917900054179,99.77242821318879,2024-01-01 00:07:58,false_data_injection,false_data_injection
84.38303015152736,100.0,75.09473118852124,99.76374708651964,2024-01-01 00:07:59,false_data_injection,false_data_injection
84.38303015152736,100.0,81.1177971968829,99.8922090141256,2024-01-01 00:08:00,false_data_injection,false_data_injection
84.38303015152736,100.0,79.78188417656207,99.82060928493753,2024-01-01 00:08:01,false_data_injection,false_data_injection
84.38303015152736,100.0,78.25316502308436,99.81949150752187,2024-01-01 00:08:02,false_data_injection,false_data_injection
84.38303015152736,100.0,77.04215554712633,99.83369701096859,2024-01-01 00:08:03,false_data_injection,false_data_injection
84.38303015152736,100.0,76.04558506094389,99.85089697856705,2024-01-01 00:08:04,false_data_injection,false_data_injection
84.38303015152736,100.0,80.69896340788345,99.87701939551187,2024-01-01 00:08:05,false_data_injection,false_data_injection
84.38303015152736,100.0,79.44905967159632,99.81646958029076,2024-01-01 00:08:06,false_data_injection,false_data_injection
67.0,100.0,77.92754994531074,99.81168649176546,2024-01-01 00:08:07,normal,false_data_injection
68.0,100.0,76.68193384212044,99.82250440932785,2024-01-01 00:08:08,normal,false_data_injection
68.0,100.0,75.62955270884923,99.83746147282024,2024-01-01 00:08:09,normal,false_data_injection
68.0,100.0,68.52857492147136,99.94700404635853,2024-01-01 00:08:10,normal,normal
68.0,100.0,68.0210672430735,99.9407436246709,2024-01-01 00:08:11,normal,normal
68.0,100.0,67.64334705062902,99.95567563186394,2024-01-01 00:08:12,normal,normal
68.0,100.0,67.32249572514691,99.9762574262659,2024-01-01 00:08:13,normal,normal
68.0,100.0,67.01358752657708,100.0009446716773,2024-01-01 00:08:14,normal,normal
68.0,100.0,65.04635829258542,99.91561778657545,2024-01-01 00:08:15,normal,normal
68.0,100.0,65.04256931811179,99.88798227859344,2024-01-01 00:08:16,normal,normal
67.0,100.0,64.92054043231687,99.89219741000754,2024-01-01 00:08:17,normal,normal
67.0,100.0,64.80816866331223,99.89786752591218,2024-01-01 00:08:18,normal,normal
67.0,100.0,64.69907547874223,99.9067890297378,2024-01-01 00:08:19,normal,normal
67.0,100.0,65.46670478364122,99.89506676457543,2024-01-01 00:08:20,normal,normal
67.0,100.0,65.46287417208545,99.87048051796927,2024-01-01 00:08:21,normal,normal
67.0,100.0,65.47435929109433,99.86827393045486,2024-01-01 00:08:22,normal,normal
67.0,100.0,65.43383163573544,99.87027379275513,2024-01-01 00:08:23,normal,normal
68.0,100.0,65.37838850305302,99.87602891956902,2024-01-01 00:08:24,normal,normal
67.0,100.0,65.47338686375689,99.89933978764513,2024-01-01 00:08:25,normal,normal
67.0,100.0,65.35314031370336,99.8689692320171,2024-01-01 00:08:26,normal,normal
67.0,100.0,65.12364611893648,99.87833280976218,2024-01-01 00:08:27,normal,normal
66.0,100.0,64.93624567106914,99.89286030599567,2024-01-01 00:08:28,normal,normal
66.0,100.0,64.77447217568567,99.91088167323916,2024-01-01 00:08:29,normal,normal
66.0,100.0,65.50369463015092,99.89090909503477,2024-01-01 00:08:30,normal,normal
66.0,100.0,65.42150168689888,99.8671414974679,2024-01-01 00:08:31,normal,normal
66.0,100.0,65.44662227873877,99.86169942397204,2024-01-01 00:08:32,normal,normal
66.0,100.0,65.45145486652898,99.85977683650235,2024-01-01 00:08:33,normal,normal
66.0,100.0,65.45206196204903,99.86159717879856,2024-01-01 00:08:34,normal,normal
66.0,100.0,64.92923855308653,99.91153073024205,2024-01-01 00:08:35,normal,normal
66.0,100.0,65.2585636963475,99.86029932266207,2024-01-01 00:08:36,normal,normal
66.0,99.0,65.36270475440763,99.84641753113071,2024-01-01 00:08:37,normal,normal
66.0,99.0,65.44609039859289,99.83600953978296,2024-01-01 00:08:38,normal,normal
66.0,99.0,65.50323662224751,99.83011245592493,2024-01-01 00:08:39,normal,normal
66.0,99.0,64.91228285873873,99.08639395750164,2024-01-01 00:08:40,normal,normal
65.0,99.0,64.39050037682944,99.12723104080625,2024-01-01 00:08:41,normal,normal
65.0,99.0,62.514643719567324,99.11012268127305,2024-01-01 00:08:42,normal,normal
47.61696984847264,97.86505240053609,60.5060883384321,99.0785054780517,2024-01-01 00:08:43,false_data_injection,normal
47.61696984847264,97.86505240053609,58.57001237222799,99.03767724825939,2024-01-01 00:08:44,false_data_injection,normal
48.61696984847264,97.86505240053609,55.997924603994385,97.94496494248031,2024-01-01 00:08:45,false_data_injection,false_data_injection
48.61696984847264,97.86505240053609,56.06508387433491,97.97495763364209,2024-01-01 00:08:46,false_data_injection,false_data_injection
47.61696984847264,97.86505240053609,56.6511755011565,98.05599941879582,2024-01-01 00:08:47,false_data_injection,false_data_injection
47.61696984847264,97.86505240053609,57.43343553946253,98.16573002202473,2024-01-01 00:08:48,false_data_injection,false_data_injection
47.61696984847264,97.86505240053609,57.99477056312992,98.25882435992308,2024-01-01 00:08:49,false_data_injection,false_data_injection
65.0,99.0,54.70861758145727,98.21406375239314,2024-01-01 00:08:50,normal,false_data_injection
65.0,99.0,56.769052766923785,98.35191758038786,2024-01-01 00:08:51,normal,false_data_injection
65.0,99.0,59.90724233316257,98.58674530379234,2024-01-01 00:08:52,normal,false_data_injection
65.0,99.0,62.761411930890546,98.81509045111588,2024-01-01 00:08:53,normal,false_data_injection
65.0,99.0,64.84775478336235,98.97383276605478,2024-01-01 00:08:54,normal,false_data_injection
66.0,99.0,66.83075641269038,98.96520895083533,2024-01-01 00:08:55,normal,normal
66.0,99.0,67.4001005305748,99.06632310960867,2024-01-01 00:08:56,normal,normal
66.0,99.0,67.67021707148413,99.13124443247915,2024-01-01 00:08:57,normal,normal
66.0,99.0,67.70767231312148,99.1856883434401,2024-01-01 00:08:58,normal,normal
65.0,99.0,67.67548349080747,99.22544301502772,2024-01-01 00:08:59,normal,normal
65.0,99.0,66.63586129004004,98.92981559568786,2024-01-01 00:09:00,normal,normal
65.0,99.0,66.58393111827068,99.01299943656618,2024-01-01 00:09:01,normal,normal
65.0,99.0,66.19285885377998,99.08037270958049,2024-01-01 00:09:02,normal,normal
64.0,99.0,65.62263968560502,99.13598091113028,2024-01-01 00:09:03,normal,normal
64.0,99.0,64.97263245145383,99.17520703125757,2024-01-01 00:09:04,normal,normal
64.0,99.0,63.22294421182917,98.9000221085526,2024-01-01 00:09:05,normal,normal
64.0,99.0,63.31425701919889,99.01189848512169,2024-01-01 00:09:06,normal,normal
64.0,99.0,62.483356810177455,99.08507654627732,2024-01-01 00:09:07,normal,normal
64.0,99.0,61.565735961005494,99.14089189207886,2024-01-01 00:09:08,normal,normal
64.0,99.0,60.6560933140219,99.17566859579755,2024-01-01 00:09:09,normal,normal
65.0,99.0,63.4842155590497,99.03203147951355,2024-01-01 00:09:10,normal,normal
65.0,99.0,63.68246716777222,99.14675866555076,2024-01-01 00:09:11,normal,normal
65.0,99.0,63.104864133177976,99.23593364811063,2024-01-01 00:09:12,normal,normal
65.0,99.0,62.52974320593123,99.31219082304165,2024-01-01 00:09:13,normal,normal
65.0,99.0,62.03812477532604,99.36895402248435,2024-01-01 00:09:14,normal,normal
65.0,99.0,64.64576926856515,99.01303384062729,2024-01-01 00:09:15,normal,normal
65.0,99.0,64.41089045888694,99.10125384724991,2024-01-01 00:09:16,normal,normal
66.0,99.0,63.82814457308408,99.17776757660614,2024-01-01 00:09:17,normal,normal
66.0,99.0,63.18617866831029,99.2419690197477,2024-01-01 00:09:18,normal,normal
66.0,99.0,62.54116519775108,99.28847526134857,2024-01-01 00:09:19,normal,normal
66.0,99.0,64.46953158810312,99.044535969678,2024-01-01 00:09:20,normal,normal
65.0,99.0,64.55469150923969,99.16032495400582,2024-01-01 00:09:21,normal,normal
65.0,99.0,63.739354167012294,99.23990707541586,2024-01-01 00:09:22,normal,normal
65.0,99.0,62.841150972560406,99.30506541105443,2024-01-01 00:09:23,normal,normal
65.0,99.0,61.94424524331289,99.35030009112798,2024-01-01 00:09:24,normal,normal
47.61696984847264,100.0,64.15204212121992,99.06253488080414,2024-01-01 00:09:25,false_data_injection,normal
47.61696984847264,100.0,64.30141448178772,99.16742416002644,2024-01-01 00:09:26,false_data_injection,normal
46.61696984847264,100.0,64.19912963171147,99.26855880866377,2024-01-01 00:09:27,false_data_injection,normal
46.61696984847264,100.0,64.15788474403463,99.35861733199529,2024-01-01 00:09:28,false_data_injection,normal
46.61696984847264,100.0,64.19436957303208,99.42747579781299,2024-01-01 00:09:29,false_data_injection,normal
46.61696984847264,100.0,51.091698276229366,99.93278642305518,2024-01-01 00:09:30,false_data_injection,false_data_injection
46.61696984847264,100.0,50.29730035691723,99.94923788206124,2024-01-01 00:09:31,false_data_injection,false_data_injection
46.61696984847264,100.0,50.26061405816756,99.93402024165133,2024-01-01 00:09:32,false_data_injection,false_data_injection
46.61696984847264,100.0,50.572510724728815,99.9066153977492,2024-01-01 00:09:33,false_data_injection,false_data_injection
65.0,99.0,50.89785213942231,99.8802832471152,2024-01-01 00:09:34,normal,false_data_injection
65.0,99.0,56.957326250384114,99.33006479783987,2024-01-01 00:09:35,normal,normal
66.0,99.0,58.19914550918858,99.42851491435064,2024-01-01 00:09:36,normal,normal
66.0,99.0,58.844522968433495,99.50520071773518,2024-01-01 00:09:37,normal,normal
67.0,99.0,59.684345601215426,99.56018953873954,2024-01-01 00:09:38,normal,normal
68.0,99.0,60.571940741646486,99.58804088331726,2024-01-01 00:09:39,normal,normal
68.0,99.0,66.88270941769831,98.9123582315598,2024-01-01 00:09:40,normal,normal
68.0,99.0,67.30072624685246,99.03184660872174,2024-01-01 00:09:41,normal,normal
69.0,99.0,66.94251302738486,99.09036970025821,2024-01-01 00:09:42,normal,normal
69.0,99.0,66.41802346357142,99.14211471899652,2024-01-01 00:09:43,normal,normal
69.0,99.0,65.850501303813,99.17937225421952,2024-01-01 00:09:44,normal,normal
69.0,99.0,69.49948922106944,98.8890551425406,2024-01-01 00:09:45,normal,normal
69.0,99.0,70.01680511857175,99.0458172577126,2024-01-01 00:09:46,normal,normal
70.0,99.0,70.38016387551134,99.16003094003702,2024-01-01 00:09:47,normal,normal
69.0,99.0,70.70599821953198,99.27063591893322,2024-01-01 00:09:48,normal,normal
69.0,99.0,71.05005080168105,99.36406650764117,2024-01-01 00:09:49,normal,normal
69.0,99.0,68.00252531020979,98.95507243138262,2024-01-01 00:09:50,normal,normal
69.0,99.0,68.53493263528594,99.09072800963665,2024-01-01 00:09:51,normal,normal
69.0,99.0,68.63539888506537,99.19973886744354,2024-01-01 00:09:52,normal,normal
69.0,99.0,68.69486469713402,99.29943049968016,2024-01-01 00:09:53,normal,normal
69.0,99.0,68.75241923281983,99.37916520584108,2024-01-01 00:09:54,normal,normal
69.0,99.0,67.7248012714562,99.00586750263484,2024-01-01 00:09:55,normal,normal
69.0,99.0,68.07345005021952,99.12587454089538,2024-01-01 00:09:56,normal,normal
69.0,99.0,67.95404430059865,99.22908014317288,2024-01-01 00:09:57,normal,normal
69.0,99.0,67.77825119672322,99.3253319817385,2024-01-01 00:09:58,normal,normal
69.0,99.0,67.57339473795672,99.40394319438116,2024-01-01 00:09:59,normal,normal
69.0,99.0,67.4568626185685,99.00373240938109,2024-01-01 00:10:00,normal,normal
69.0,99.0,67.84475636193484,99.1447257207695,2024-01-01 00:10:01,normal,normal
69.0,99.0,67.59554902347793,99.2497963411977,2024-01-01 00:10:02,normal,normal
69.0,99.0,67.28160273797064,99.345211019201,2024-01-01 00:10:03,normal,normal
69.0,99.0,66.9323079128685,99.42009173218337,2024-01-01 00:10:04,normal,normal
69.0,99.0,66.93233477550213,99.00715167020986,2024-01-01 00:10:05,normal,normal
69.0,99.0,67.158185054017,99.11709884066414,2024-01-01 00:10:06,normal,normal
69.0,99.0,66.87314833482324,99.21708109830591,2024-01-01 00:10:07,normal,normal
69.0,99.0,66.51471081236483,99.30580345445148,2024-01-01 00:10:08,normal,normal
69.0,99.0,66.11211783587568,99.37443086535613,2024-01-01 00:10:09,normal,normal
51.61696984847264,100.0,67.49208087439024,99.0327614859844,2024-01-01 00:10:10,false_data_injection,normal
